Timestamp,Speed,value,value_heartbeat,value_distancecycling,value_distancewalkrun,value_steps
2024-05-27 17:57:00+00:00,1.4071539999999996,0.1966,101.66666666666669,,0.003567066,
2024-05-27 17:57:10+00:00,1.1826758888888889,0.1963333333333333,96.0,,0.0027041566666666,
2024-05-27 17:57:20+00:00,1.5696640909090906,0.1885,95.66666666666669,,0.0024342975,
2024-05-27 17:57:30+00:00,2.083915111111111,0.196,96.0,,0.003197545,
2024-05-27 17:57:40+00:00,1.387756181818182,0.1939999999999999,104.0,,0.0031254175,
2024-05-27 17:57:50+00:00,0.3436659,0.20125,106.0,,0.0027158975,
2024-05-27 17:58:00+00:00,0.9779635454545452,0.18975,101.66666666666669,,0.0028890775,
2024-05-27 17:58:10+00:00,1.2489971111111111,0.1855,102.0,,0.0030471,
2024-05-27 17:58:20+00:00,1.2118325454545456,0.21275,105.33333333333331,,0.0032287425,
2024-05-27 17:58:30+00:00,1.258851222222222,0.194,101.5,,0.00331993,
2024-05-27 17:58:40+00:00,1.0744606363636364,0.162,97.5,,0.00235334,
2024-05-27 17:58:50+00:00,1.2642935,0.1716666666666666,100.5,,0.0037089766666666,
2024-05-27 17:59:00+00:00,1.1716005454545455,0.1815999999999999,100.0,,0.0029525719999999,
2024-05-27 17:59:10+00:00,1.215981888888889,0.1933333333333333,103.0,,0.0030864733333333,
2024-05-27 17:59:20+00:00,1.1083032727272728,0.2006,102.5,,0.002789846,
2024-05-27 17:59:30+00:00,1.1850487777777776,0.2063333333333333,103.5,,0.0029512833333333,
2024-05-27 17:59:40+00:00,1.4015611818181817,0.1958,101.5,,0.00351734,
2024-05-27 17:59:50+00:00,1.4446373333333336,0.1969999999999999,102.0,,0.00376367,
2024-05-27 18:00:00+00:00,0.89459175,0.1909999999999999,101.0,,0.00223876225,
2024-05-27 18:00:10+00:00,0.3915895555555555,0.20675,105.0,,0.0013013305,
2024-05-27 18:00:20+00:00,0.1947022727272727,0.1895,101.5,,0.00145065,
2024-05-27 18:00:30+00:00,0.751007,0.13,107.5,,0.0031417199999999,
2024-05-27 18:00:40+00:00,0.9506204545454544,0.1325,106.5,,0.0026327075,
2024-05-27 18:00:50+00:00,0.351231875,0.2265,107.5,,0.001618211,
2024-05-27 18:01:00+00:00,0.3791890909090909,0.156,119.5,,0.00299839,
2024-05-27 18:01:10+00:00,0.3022362222222222,0.057,122.0,,,
2024-05-27 18:01:20+00:00,0.383833,0.057,118.5,,0.00411117,
2024-05-27 18:01:30+00:00,0.6904268888888888,0.2116666666666666,105.0,,0.0029505466666666,
2024-05-27 18:01:40+00:00,0.556681,0.1956,106.0,,0.0025224266666666,
2024-05-27 18:01:50+00:00,1.400081,0.172,96.0,,0.0030588633333333,
2024-05-27 18:02:00+00:00,1.280665,0.1784,98.66666666666669,,,
2024-05-27 18:03:00+00:00,0.1563459999999999,0.1565,92.5,,0.0025344499999999,
2024-05-27 18:03:10+00:00,0.5092298888888889,0.0985,93.0,,0.003126765,
2024-05-27 18:03:20+00:00,0.6116623333333333,0.057,91.5,,,
2024-05-27 18:03:30+00:00,0.1770678888888889,0.057,97.0,,,
2024-05-27 18:03:40+00:00,0.1545854,0.057,108.66666666666669,,,
2024-05-27 18:03:50+00:00,0.1637786666666666,0.057,106.5,,,
2024-05-27 18:04:00+00:00,0.5193034,0.057,107.0,,,
2024-05-27 18:04:10+00:00,0.0864878888888888,0.057,102.5,,,
2024-05-27 18:04:20+00:00,0.0094880909090909,0.057,103.0,,0.0064399999999999,29.0
2024-05-27 18:04:30+00:00,7.466666666666666e-05,0.057,106.5,,0.000692727,
2024-05-27 18:04:40+00:00,1e-07,0.057,105.0,,0.002432695,
2024-05-27 18:04:50+00:00,0.0336415555555555,0.057,99.0,,,
2024-05-27 18:05:00+00:00,0.3223237272727273,0.057,97.66666666666669,,,
2024-05-27 18:05:10+00:00,0.3627411428571429,0.057,97.0,,,
2024-05-27 18:05:20+00:00,0.03106,0.057,105.0,,0.00123876,
2024-05-27 18:05:30+00:00,0.00022425,0.057,101.0,,0.00311236,17.0
2024-05-27 18:05:40+00:00,3.636363636363637e-06,0.057,95.66666666666669,,,
2024-05-27 18:05:50+00:00,0.0,0.057,93.0,,,
2024-05-27 18:06:00+00:00,0.0040927272727272,0.057,101.33333333333331,,,
2024-05-27 18:06:10+00:00,0.5605211111111111,0.09475,104.5,,0.00337507,
2024-05-27 18:06:20+00:00,0.602853,0.208,104.0,,0.00281483,
2024-05-27 18:06:30+00:00,0.0060805555555555,0.1225,93.0,,,
2024-05-27 18:06:40+00:00,0.6097938181818182,0.057,83.33333333333333,,,
2024-05-27 18:06:50+00:00,0.3499962222222222,0.057,84.0,,,
2024-05-27 18:07:00+00:00,0.3178770909090909,0.057,81.0,,,
2024-05-27 18:07:10+00:00,0.0516002222222222,0.057,78.5,,,
2024-05-27 18:07:20+00:00,0.0013123,0.057,79.0,,,
2024-05-27 18:07:30+00:00,7.333333333333333e-06,0.057,77.0,,,
2024-05-27 18:07:40+00:00,0.0,0.057,80.66666666666667,,,
2024-05-27 18:07:50+00:00,0.0,0.057,83.0,,,
2024-05-27 18:08:00+00:00,0.0,0.057,80.5,,,
2024-05-27 18:08:10+00:00,0.0,0.2196666666666666,73.0,,,
2024-05-27 18:08:20+00:00,0.0,0.1055827587842941,77.66666666666667,,,
2024-05-29 10:17:50+00:00,4.386956,1.728,130.66666666666666,0.154983,,
2024-05-29 10:19:00+00:00,0.0250432857142857,0.1077616587281227,133.0,0.0002292276,,
2024-05-29 10:19:10+00:00,1.341047111111111,0.2394184917211532,124.5,0.0013029895444444,,
2024-05-29 10:19:20+00:00,4.535105583333333,0.1143333333333333,126.0,0.0045758783333333,,
2024-05-29 10:19:30+00:00,4.727616222222222,0.2302499999999999,132.0,0.0046533344444444,,
2024-05-29 10:19:40+00:00,4.488294090909091,0.2195,136.0,0.0045138654545454,,
2024-05-29 10:19:50+00:00,4.013012222222223,0.202,143.0,0.0039941022222222,,
2024-05-29 10:20:00+00:00,3.966824727272728,0.1607499999999999,139.66666666666666,0.0040965672727272,,
2024-05-29 10:20:10+00:00,4.673033111111112,0.1677499999999999,143.5,0.0044965444444444,,
2024-05-29 10:20:20+00:00,5.044124999999999,0.24625,148.0,0.005249686,,
2024-05-29 10:20:30+00:00,3.5157898888888885,0.227,144.0,0.0036529333333333,,
2024-05-29 10:20:40+00:00,2.1200027272727273,0.06375,136.0,0.0022105341,,
2024-05-29 10:20:50+00:00,2.8826272222222222,0.0999999999999999,133.66666666666666,0.0026982744444444,,
2024-05-29 10:21:00+00:00,3.1371562727272724,0.1079999999999999,142.0,0.0052517748333333,,
2024-05-29 10:21:10+00:00,5.400307,0.1763368844985962,141.0,0.005924838,,
2024-05-29 10:21:20+00:00,3.0496115454545456,0.1196,139.5,0.0028196772727272,,
2024-05-29 10:21:30+00:00,3.7196611111111113,0.121,133.0,0.00407696875,,
2024-05-29 10:21:40+00:00,4.265143916666667,0.2062,140.0,0.0043745558333333,,
2024-05-29 10:21:50+00:00,3.754432333333333,0.2163333333333333,148.0,0.0040895044444444,,
2024-05-29 10:22:00+00:00,4.263429363636363,0.1695,145.0,0.0043009579090909,,
2024-05-29 10:22:10+00:00,5.3266583333333335,0.1637499999999999,146.0,0.0052011288888888,,
2024-05-29 10:22:20+00:00,5.0164243636363635,0.25925,147.0,0.0050053472727272,,
2024-05-29 10:22:30+00:00,4.82757375,0.26625,145.0,0.0047867924999999,,
2024-05-29 10:22:40+00:00,4.766467545454545,0.267,152.5,0.0048059445454545,,
2024-05-29 10:22:50+00:00,4.7743474444444445,0.2305,147.0,0.0047973433333333,,
2024-05-29 10:23:00+00:00,4.45428409090909,0.25425,149.5,0.0047823981818181,,
2024-05-29 10:23:10+00:00,4.655770333333333,0.28,156.5,0.004871093,,
2024-05-29 10:23:20+00:00,4.821330363636364,0.4019999999999999,158.66666666666666,0.0047513772727272,,
2024-05-29 10:23:30+00:00,3.933752888888889,0.3276666666666666,161.5,0.0041075411111111,,
2024-05-29 10:23:40+00:00,4.602748666666667,0.1642,158.0,0.0042910575,,
2024-05-29 10:23:50+00:00,4.807141777777779,0.2246666666666666,160.0,0.0050857,,
2024-05-29 10:24:00+00:00,4.222953727272728,0.4644000000000001,157.0,0.0042049999999999,,
2024-05-29 10:24:10+00:00,4.015312,0.5033333333333333,152.5,0.0041412811111111,,
2024-05-29 10:24:20+00:00,3.515759909090909,0.5025,153.0,0.003438089090909,,
2024-05-29 10:24:30+00:00,3.857774125,0.5075000000000001,153.5,0.00389910625,,
2024-05-29 10:24:40+00:00,1.6030595454545455,0.4924999999999999,150.33333333333334,0.001894232773,,
2024-05-29 10:24:50+00:00,1.1677955555555557,0.4724999999999999,146.0,0.0012244434444444,,
2024-05-29 10:25:00+00:00,1.0854354545454543,0.4725,146.5,0.0009625502727272,,
2024-05-29 10:25:10+00:00,0.1508492222222222,0.4992499999999999,150.5,0.00357441,,
2024-05-29 10:25:20+00:00,0.2880541818181818,0.51275,154.33333333333334,0.001465126,,
2024-05-29 10:25:30+00:00,0.2872368888888889,0.4987499999999999,150.5,0.00089722996,,
2024-05-29 10:25:40+00:00,0.2762645,0.4709999999999999,144.0,0.0011461511666666,,
2024-05-29 10:25:50+00:00,0.1132985555555555,0.1155721694231033,137.0,0.0002452664300311,,
2024-05-29 10:26:00+00:00,0.2880341818181818,0.1309825778007507,135.0,0.0010416881999999,,
2024-05-29 10:26:10+00:00,0.1694192222222222,0.1205341666936874,131.0,0.00045687535,,
2024-05-29 10:26:20+00:00,0.1836098181818181,0.1217841804027557,129.0,0.0012235204000578,,
2024-05-29 10:26:30+00:00,0.3157341111111111,0.1373070478439331,127.0,0.00124959838,,
2024-05-29 10:26:40+00:00,0.3987635999999999,0.1583151519298553,126.66666666666669,0.001157500055,,
2024-05-29 10:26:50+00:00,0.5433627777777778,0.195579245686531,118.5,0.0014068918002002,,
2024-05-29 10:27:00+00:00,0.4553159090909091,0.1728890240192413,123.0,0.00071263795,,
2024-05-29 10:27:10+00:00,0.1204324444444444,0.1162035092711448,122.66666666666669,0.00024395704,,
2024-05-29 10:27:20+00:00,0.3304403636363636,0.1409798562526703,120.0,0.0010145572001132,,
2024-05-29 10:27:30+00:00,0.356636,0.147523745894432,126.5,0.00127579,,
2024-05-29 10:27:40+00:00,0.26089425,0.1285919249057769,126.33333333333331,0.0011239554,0.569081,774.0
2024-05-29 10:27:50+00:00,1.4069675555555556,0.2551749944686889,127.5,0.001532222125,,
2024-05-29 10:28:00+00:00,0.5715101818181818,0.202442318201065,129.0,0.000910905,,
2024-05-29 10:28:10+00:00,1.4380672222222222,0.2660119533538818,132.33333333333334,0.0015344717777777,,
2024-05-29 10:28:20+00:00,2.997381545454545,0.0669999999999999,136.5,0.0029701449090909,,
2024-05-29 10:28:30+00:00,1.5665128888888888,0.0783333333333333,142.0,0.0018730251249999,,
2024-05-29 10:28:40+00:00,0.1943647,0.025,141.5,0.00036801161375,,
2024-05-29 10:28:50+00:00,0.5780133333333333,0.2029470801353454,148.0,0.0009669056518333,,
2024-05-29 10:29:00+00:00,3.0074355454545465,0.0556666666666666,137.0,0.0030159327272727,0.0816848,104.0
2024-05-29 10:29:10+00:00,3.719643,0.1393333333333333,130.0,0.0037305655555555,,
2024-05-29 10:29:20+00:00,3.1142791818181816,0.1329999999999999,140.0,0.00299302,,
2024-05-29 10:29:30+00:00,3.6154695,0.093,137.0,0.0037712105,,
2024-05-29 10:29:40+00:00,3.9630240909090912,0.1425,138.0,0.0039454968181818,,
2024-05-29 10:29:50+00:00,4.421019222222223,0.1815,143.0,0.0043964511111111,,
2024-05-29 10:30:00+00:00,3.449131181818182,0.188,141.33333333333334,0.0036092518181818,,
2024-05-29 10:30:10+00:00,2.546444666666667,0.13475,140.0,0.00257095,,
2024-05-29 10:30:20+00:00,0.6571154545454545,0.0546666666666666,139.0,0.00112005725,,
2024-05-29 10:30:30+00:00,0.9731124444444448,0.2313965559005737,142.33333333333334,0.0008333915555555,,
2024-05-29 10:30:40+00:00,3.795307909090909,0.071,138.0,0.0037863845454545,,
2024-05-29 10:30:50+00:00,4.555274000000001,0.18,146.33333333333334,0.0046443644444444,,
2024-05-29 10:31:00+00:00,4.605147,0.20675,148.0,0.0047173072727272,,
2024-05-29 10:31:10+00:00,2.764248333333333,0.1666666666666666,150.5,0.0029818588888888,,
2024-05-29 10:31:20+00:00,0.585919,0.048,143.33333333333334,0.0007958619277777,,
2024-05-29 10:31:30+00:00,0.3155338888888889,0.1372574865818023,141.0,0.0003944971916666,,
2024-05-29 10:31:40+00:00,0.1940234545454545,0.1227014884352684,142.33333333333334,0.00055285265112,,
2024-05-29 10:31:50+00:00,0.2800442222222222,0.1302787810564041,140.0,0.0008040007500883,,
2024-05-29 10:32:00+00:00,3.091222818181818,0.054,140.0,0.0029943025636363,,
2024-05-29 10:32:10+00:00,4.196041222222222,0.148,139.0,0.0040669355555555,,
2024-05-29 10:32:20+00:00,3.938478090909091,0.18475,144.0,0.0039913981818181,,
2024-05-29 10:32:30+00:00,3.3033824444444444,0.1555,144.0,0.0034537888888888,,
2024-05-29 10:32:40+00:00,4.017896454545454,0.1365,144.0,0.0038318309090909,,
2024-05-29 10:32:50+00:00,4.556197333333333,0.1815,146.0,0.0046059055555555,,
2024-05-29 10:33:00+00:00,4.3513174,0.2075,149.0,0.004353622,,
2024-05-29 10:33:10+00:00,4.014327888888889,0.19575,147.0,0.0040547066666666,,
2024-05-29 10:33:20+00:00,3.9067999090909087,0.2739999999999999,149.66666666666666,0.0039300709090909,,
2024-05-29 10:33:30+00:00,4.781112555555556,0.2893333333333333,153.5,0.0047168555555555,,
2024-05-29 10:33:40+00:00,5.3164250909090915,0.2606,151.0,0.0054283536363636,,
2024-05-29 10:33:50+00:00,5.134538777777777,0.282,150.5,0.0051606211111111,,
2024-05-29 10:34:00+00:00,4.449810181818181,0.239,151.33333333333334,0.0044546718181818,,
2024-05-29 10:34:10+00:00,3.6325231,0.1923333333333333,147.0,0.003754412,,
2024-05-29 10:34:20+00:00,2.2935426363636364,0.1116,140.0,0.0024415709090909,,
2024-05-29 10:34:30+00:00,0.4208064444444444,0.1639957129955291,139.0,0.0005607458333333,,
2024-05-29 10:34:40+00:00,3.4676107272727275,0.047,142.0,0.0034567247272727,,
2024-05-29 10:34:50+00:00,3.2561362222222225,0.1392499999999999,138.5,0.0033261455555555,,
2024-05-29 10:35:00+00:00,0.7950020999999999,0.066,141.5,0.00090894645,,
2024-05-29 10:35:10+00:00,2.6908803333333333,0.032,145.5,0.0027303522222222,,
2024-05-29 10:35:20+00:00,3.5337751818181817,0.10325,144.5,0.0035400709090909,,
2024-05-29 10:35:30+00:00,3.2344976666666665,0.129,145.0,0.0031947177777777,,
2024-05-29 10:35:40+00:00,3.824561727272727,0.14625,144.5,0.0037597554545454,,
2024-05-29 10:35:50+00:00,3.627107333333333,0.1565,148.5,0.0036369777777777,,
2024-05-29 10:36:00+00:00,3.3139785454545456,0.13325,145.66666666666666,0.0033815827272727,,
2024-05-29 10:36:10+00:00,2.849441555555555,0.11,144.0,0.0028722877777777,,
2024-05-29 10:36:20+00:00,2.8231647499999997,0.0968,144.0,0.002786115,,
2024-05-29 10:36:30+00:00,1.8190875555555557,0.0726666666666666,142.5,0.00195534225,,
2024-05-29 10:36:40+00:00,3.616841,0.0486,143.5,0.0036181218181818,,
2024-05-29 10:36:50+00:00,4.446147,0.1376666666666666,145.0,0.0045844588888888,,
2024-05-29 10:37:00+00:00,3.2103819090909087,0.1536,147.5,0.0031285763636363,,
2024-05-29 10:37:10+00:00,3.281118,0.0876666666666666,142.66666666666666,0.003422285,,
2024-05-29 10:37:20+00:00,2.954276909090909,0.0995,146.0,0.002942203,,
2024-05-29 10:37:30+00:00,2.575101222222222,0.084,145.0,0.0025736866666666,,
2024-05-29 10:37:40+00:00,1.0414437272727273,0.0562499999999999,143.0,0.0014547701111111,,
2024-05-29 10:37:50+00:00,0.2144083333333333,0.1244971230626106,144.0,0.0004477044839999,,
2024-05-29 10:38:00+00:00,0.3148848181818182,0.1370968669652938,146.0,0.00069807735,,
2024-05-29 10:38:10+00:00,0.5745996666666666,0.2026821225881576,143.0,0.00097097471447,,
2024-05-29 10:38:20+00:00,0.1168084166666666,0.1158827915787696,148.33333333333334,0.0008342585,,
2024-05-29 10:38:30+00:00,0.1292878888888889,0.1169872060418129,139.0,0.0002958023412857,,
2024-05-29 10:38:40+00:00,0.3762237272727272,0.1525064706802368,134.33333333333334,0.0007625386875,,
2024-05-29 10:38:50+00:00,0.3187684444444444,0.1380641162395477,132.0,0.00041549829125,,
2024-05-29 10:39:00+00:00,0.1078331818181818,0.1150884926319122,131.0,0.0006183327171446,0.100459,121.0
2024-05-29 10:39:10+00:00,0.911568,0.2288368940353393,121.5,0.0012310398114285,,
2024-05-29 10:39:20+00:00,0.3217468181818181,0.1388081461191177,124.5,0.0010085941,,
2024-05-29 10:39:30+00:00,0.2195811111111111,0.1249527782201767,127.0,0.0003573274666666,,
2024-05-29 10:39:40+00:00,0.0838305,0.1129642724990844,120.5,0.0002995676,,
2024-05-29 10:39:50+00:00,0.6654922,0.2097370028495788,124.0,0.000842250625,,
2024-05-29 10:40:00+00:00,0.401370909090909,0.1589870750904083,124.66666666666669,0.0006267106575109,,
2024-05-29 10:40:10+00:00,0.2445705555555555,0.1271540224552154,130.0,0.0019141800007903,,
2024-05-29 10:40:20+00:00,0.2886000909090909,0.1310324370861053,126.0,0.001196253,,
2024-05-29 10:40:30+00:00,0.1604177777777777,0.1197412759065628,125.0,0.0004935196666912,,
2024-05-29 10:40:40+00:00,0.0524125454545454,0.1101838052272796,133.0,0.0003330583333545,,
2024-05-29 10:40:50+00:00,0.0205127777777777,0.1073607131838798,124.0,0.0001502479753688,,
2024-05-29 10:41:00+00:00,0.0753528181818181,0.1122139990329742,125.0,0.0004340966672144,,
2024-05-29 10:41:10+00:00,0.0355658888888888,0.108692891895771,123.5,,,
2024-05-29 10:41:20+00:00,0.14003,0.1179378777742385,115.0,0.00023464745,,
2024-05-29 10:41:30+00:00,1.67237725,0.3240076303482055,120.0,0.001631436375,,
2024-05-29 10:41:40+00:00,2.1585795454545456,0.0338,133.0,0.0021469536363636,0.420344,581.0
2024-05-29 10:41:50+00:00,2.5852458888888887,0.043,134.66666666666666,0.0024414255555555,,
2024-05-29 10:42:00+00:00,4.617747363636363,0.14725,137.0,0.0046177963636363,,
2024-05-29 10:42:10+00:00,4.504245333333333,0.2335,146.5,0.0046529233333333,,
2024-05-29 10:42:20+00:00,3.21137375,0.16475,141.0,0.0030692908333333,,
2024-05-29 10:42:30+00:00,3.564649777777778,0.1364999999999999,137.0,0.00371356,,
2024-05-29 10:42:40+00:00,2.053217727272727,0.1127499999999999,135.0,0.0025546267777777,,
2024-05-29 10:42:50+00:00,0.4009183333333334,0.014,133.5,0.0009656426399999,,
2024-05-29 10:43:00+00:00,0.1386955454545454,0.1178197860717773,138.0,0.0003872183333333,,
2024-05-29 10:43:10+00:00,0.2001776666666666,0.1232435852289199,138.0,0.000326616475,,
2024-05-29 10:43:20+00:00,0.3387519090909091,0.1430561542510986,138.33333333333334,0.0004698999999999,,
2024-05-29 10:43:30+00:00,0.11955125,0.1161255240440368,132.0,0.0004434252666666,,
2024-05-29 10:43:40+00:00,0.1018502727272727,0.1145590171217918,138.0,0.0003961091125,,
2024-05-29 10:43:50+00:00,0.0973592222222222,0.1141615509986877,130.0,0.0003167064,,
2024-05-29 10:44:00+00:00,0.7872678181818181,0.2191889733076095,122.5,0.0011583172857142,,
2024-05-29 10:44:10+00:00,3.7505644444444446,0.0525,128.0,0.0036056788888888,,
2024-05-29 10:44:20+00:00,4.2921035454545455,0.1564,135.0,0.0044148436363636,,
2024-05-29 10:44:30+00:00,3.9539378888888894,0.1733333333333333,136.0,0.0039406777777777,,
2024-05-29 10:44:40+00:00,4.16154409090909,0.18,137.5,0.0041545136363636,,
2024-05-29 10:44:50+00:00,4.116628777777778,0.18275,144.0,0.0040777022222222,,
2024-05-29 10:45:00+00:00,4.113810272727273,0.184,147.0,0.0041406836363636,,
2024-05-29 10:45:10+00:00,3.7704691,0.26675,150.0,0.003794295,,
2024-05-29 10:45:20+00:00,3.881656,0.1385,154.5,0.004317055,,
2024-05-29 10:45:30+00:00,4.4430137499999995,0.2317499999999999,153.5,0.0043177675,,
2024-05-29 10:45:40+00:00,5.301281545454546,0.2585,155.33333333333334,0.0053275345454545,,
2024-05-29 10:45:50+00:00,5.569753777777778,0.3097499999999999,153.0,0.0056109077777777,,
2024-05-29 10:46:00+00:00,4.452190818181818,0.27975,151.0,0.0044342681818181,,
2024-05-29 10:46:10+00:00,4.1305512222222225,0.1966666666666666,147.0,0.0046362825,,
2024-05-29 10:46:20+00:00,3.8525055454545463,0.1606,142.33333333333334,0.0038788263636363,,
2024-05-29 10:46:30+00:00,4.205676666666666,0.149,141.0,0.0044583688888888,,
2024-05-29 10:46:40+00:00,2.0684384545454546,0.0877999999999999,142.0,0.00222787498,,
2024-05-29 10:46:50+00:00,1.7578945555555554,0.0316666666666666,144.0,0.0018268065555555,,
2024-05-29 10:47:00+00:00,0.7383233636363635,0.2153900116682052,144.0,0.000918932875,,
2024-05-29 10:47:10+00:00,3.425256777777778,0.053,146.0,0.0033916255555555,,
2024-05-29 10:47:20+00:00,3.985535916666666,0.14325,145.5,0.0039398866666666,,
2024-05-29 10:47:30+00:00,4.0236542222222225,0.1555,148.5,0.0041581266666666,,
2024-05-29 10:47:40+00:00,3.2536985,0.15325,148.5,0.003173059,,
2024-05-29 10:47:50+00:00,2.368527666666667,0.09475,147.0,0.0026958254444444,,
2024-05-29 10:48:00+00:00,0.7665691818181819,0.02,143.5,0.001778823455,,
2024-05-29 10:48:10+00:00,0.3177448888888888,0.1378084123134613,153.0,0.0004745166285714,,
2024-05-29 10:48:20+00:00,2.1929333636363637,0.014,151.5,0.0021880746363636,,
2024-05-29 10:48:30+00:00,1.7545963333333332,0.04025,141.5,0.0019195975,,
2024-05-29 10:48:40+00:00,6.3258421818181825,0.024,141.66666666666666,0.011863435125,,
2024-05-29 10:48:50+00:00,3.123867,0.0976666666666666,137.0,0.0026830771666666,,
2024-05-29 10:49:00+00:00,3.232252000000001,0.13,139.5,0.0035140409090909,,
2024-05-29 10:49:10+00:00,2.6987116,0.1013333333333333,139.0,0.0029243015,0.143535,206.0
2024-05-29 10:49:20+00:00,2.1589566363636363,0.0666,137.33333333333334,0.001956298090909,,
2024-05-29 10:49:30+00:00,0.9641141111111112,0.0253333333333333,136.0,0.001408287,,
2024-05-29 10:49:40+00:00,0.6956441,0.212077334523201,132.0,0.0013046854555555,,
2024-05-29 10:49:50+00:00,0.0883946666666666,0.1133682057261467,134.66666666666666,0.0003834118333333,,
2024-05-29 10:50:00+00:00,0.4775021818181818,0.1786065399646759,137.0,0.00068333772,,
2024-05-29 10:50:10+00:00,0.5752200000000001,0.2027302682399749,135.0,0.0015515514428571,,
2024-05-29 10:50:20+00:00,0.6763718,0.2105814516544342,135.0,,,
2024-05-29 10:50:40+00:00,0.0,0.1055827587842941,131.0,5.72982e-14,,
2024-05-29 10:50:50+00:00,0.0,0.1055827587842941,135.0,1.21872e-13,,
2024-05-29 10:51:00+00:00,0.0,0.1055827587842941,136.0,1.0586525666666669e-12,,
2024-05-29 10:51:10+00:00,0.0,0.1055827587842941,129.0,8.221823e-13,,
2024-05-29 10:51:20+00:00,0.0,0.1055827587842941,132.66666666666666,1.55114e-12,,
2024-05-29 10:51:30+00:00,0.0,0.1055827587842941,132.0,8.249123e-13,,
2024-05-29 10:51:40+00:00,0.0,0.1055827587842941,133.0,1.58252e-12,,
2024-05-29 10:51:50+00:00,0.0,0.1055827587842941,130.5,8.22181e-13,,
2024-05-29 10:52:00+00:00,0.0,0.1055827587842941,124.0,8.22181e-13,,
2024-05-29 10:52:10+00:00,0.0,0.1055827587842941,125.66666666666669,1.58616e-12,,
