Timestamp,Speed,value,value_heartbeat
2024-05-27 18:00:00+00:00,0.89459175,0.1909999999999999,101.0
2024-05-27 18:00:10+00:00,0.3915895555555555,0.20675,105.0
2024-05-27 18:00:20+00:00,0.1947022727272727,0.1895,101.5
2024-05-27 18:00:30+00:00,0.751007,0.13,107.5
2024-05-27 18:00:40+00:00,0.9506204545454544,0.1325,106.5
2024-05-27 18:00:50+00:00,0.351231875,0.2265,107.5
2024-05-27 18:01:00+00:00,0.3791890909090909,0.156,119.5
2024-05-27 18:01:10+00:00,0.3022362222222222,0.057,122.0
2024-05-27 18:01:20+00:00,0.383833,0.057,118.5
2024-05-27 18:01:30+00:00,0.6904268888888888,0.2116666666666666,105.0
2024-05-27 18:01:40+00:00,0.556681,0.1956,106.0
2024-05-27 18:01:50+00:00,1.400081,0.172,96.0
2024-05-27 18:02:00+00:00,1.280665,0.1784,98.66666666666669
2024-05-27 18:03:00+00:00,0.1563459999999999,0.1565,92.5
2024-05-27 18:03:10+00:00,0.5092298888888889,0.0985,93.0
2024-05-27 18:03:20+00:00,0.6116623333333333,0.057,91.5
2024-05-27 18:03:30+00:00,0.1770678888888889,0.057,97.0
2024-05-27 18:03:40+00:00,0.1545854,0.057,108.66666666666669
2024-05-27 18:03:50+00:00,0.1637786666666666,0.057,106.5
2024-05-27 18:04:00+00:00,0.5193034,0.057,107.0
2024-05-27 18:04:10+00:00,0.0864878888888888,0.057,102.5
2024-05-27 18:04:20+00:00,0.0094880909090909,0.057,103.0
2024-05-27 18:04:30+00:00,7.466666666666666e-05,0.057,106.5
2024-05-27 18:04:40+00:00,1e-07,0.057,105.0
2024-05-27 18:04:50+00:00,0.0336415555555555,0.057,99.0
2024-05-27 18:05:00+00:00,0.3223237272727273,0.057,97.66666666666669
2024-05-27 18:05:10+00:00,0.3627411428571429,0.057,97.0
2024-05-27 18:05:20+00:00,0.03106,0.057,105.0
2024-05-27 18:05:30+00:00,0.00022425,0.057,101.0
2024-05-27 18:05:40+00:00,3.636363636363637e-06,0.057,95.66666666666669
2024-05-27 18:05:50+00:00,0.0,0.057,93.0
2024-05-27 18:06:00+00:00,0.0040927272727272,0.057,101.33333333333331
2024-05-27 18:06:10+00:00,0.5605211111111111,0.09475,104.5
2024-05-27 18:06:20+00:00,0.602853,0.208,104.0
2024-05-27 18:06:30+00:00,0.0060805555555555,0.1225,93.0
2024-05-27 18:06:40+00:00,0.6097938181818182,0.057,83.33333333333333
2024-05-27 18:06:50+00:00,0.3499962222222222,0.057,84.0
2024-05-27 18:07:00+00:00,0.3178770909090909,0.057,81.0
2024-05-27 18:07:10+00:00,0.0516002222222222,0.057,78.5
2024-05-27 18:07:20+00:00,0.0013123,0.057,79.0
2024-05-27 18:07:30+00:00,7.333333333333333e-06,0.057,77.0
2024-05-27 18:07:40+00:00,0.0,0.057,80.66666666666667
2024-05-27 18:07:50+00:00,0.0,0.057,83.0
2024-05-27 18:08:00+00:00,0.0,0.057,80.5
2024-05-27 18:08:10+00:00,0.0,0.2196666666666666,73.0
2024-05-27 18:08:20+00:00,0.0,0.0998976379632949,77.66666666666667
2024-05-29 10:17:50+00:00,4.386956,1.728,130.66666666666666
2024-05-29 10:19:00+00:00,0.0250432857142857,0.1013619229197502,133.0
2024-05-29 10:19:10+00:00,1.341047111111111,0.2330092042684555,124.5
2024-05-29 10:19:20+00:00,4.535105583333333,0.1143333333333333,126.0
2024-05-29 10:19:30+00:00,4.727616222222222,0.2302499999999999,132.0
2024-05-29 10:19:40+00:00,4.488294090909091,0.2195,136.0
2024-05-29 10:19:50+00:00,4.013012222222223,0.202,143.0
2024-05-29 10:20:00+00:00,3.966824727272728,0.1607499999999999,139.66666666666666
2024-05-29 10:20:10+00:00,4.673033111111112,0.1677499999999999,143.5
2024-05-29 10:20:20+00:00,5.044124999999999,0.24625,148.0
2024-05-29 10:20:30+00:00,3.5157898888888885,0.227,144.0
2024-05-29 10:20:40+00:00,2.1200027272727273,0.06375,136.0
2024-05-29 10:20:50+00:00,2.8826272222222222,0.0999999999999999,133.66666666666666
2024-05-29 10:21:00+00:00,3.1371562727272724,0.1079999999999999,142.0
2024-05-29 10:21:10+00:00,5.400307,0.2281794399023056,141.0
2024-05-29 10:21:20+00:00,3.0496115454545456,0.1196,139.5
2024-05-29 10:21:30+00:00,3.7196611111111113,0.121,133.0
2024-05-29 10:21:40+00:00,4.265143916666667,0.2062,140.0
2024-05-29 10:21:50+00:00,3.754432333333333,0.2163333333333333,148.0
2024-05-29 10:22:00+00:00,4.263429363636363,0.1695,145.0
2024-05-29 10:22:10+00:00,5.3266583333333335,0.1637499999999999,146.0
2024-05-29 10:22:20+00:00,5.0164243636363635,0.25925,147.0
2024-05-29 10:22:30+00:00,4.82757375,0.26625,145.0
2024-05-29 10:22:40+00:00,4.766467545454545,0.267,152.5
2024-05-29 10:22:50+00:00,4.7743474444444445,0.2305,147.0
2024-05-29 10:23:00+00:00,4.45428409090909,0.25425,149.5
2024-05-29 10:23:10+00:00,4.655770333333333,0.28,156.5
2024-05-29 10:23:20+00:00,4.821330363636364,0.4019999999999999,158.66666666666666
2024-05-29 10:23:30+00:00,3.933752888888889,0.3276666666666666,161.5
2024-05-29 10:23:40+00:00,4.602748666666667,0.1642,158.0
2024-05-29 10:23:50+00:00,4.807141777777779,0.2246666666666666,160.0
2024-05-29 10:24:00+00:00,4.222953727272728,0.4644000000000001,157.0
2024-05-29 10:24:10+00:00,4.015312,0.5033333333333333,152.5
2024-05-29 10:24:20+00:00,3.515759909090909,0.5025,153.0
2024-05-29 10:24:30+00:00,3.857774125,0.5075000000000001,153.5
2024-05-29 10:24:40+00:00,1.6030595454545455,0.4924999999999999,150.33333333333334
2024-05-29 10:24:50+00:00,1.1677955555555557,0.4724999999999999,146.0
2024-05-29 10:25:00+00:00,1.0854354545454543,0.4725,146.5
2024-05-29 10:25:10+00:00,0.1508492222222222,0.4992499999999999,150.5
2024-05-29 10:25:20+00:00,0.2880541818181818,0.51275,154.33333333333334
2024-05-29 10:25:30+00:00,0.2872368888888889,0.4987499999999999,150.5
2024-05-29 10:25:40+00:00,0.2762645,0.4709999999999999,144.0
2024-05-29 10:25:50+00:00,0.1132985555555555,0.1103445366024971,137.0
2024-05-29 10:26:00+00:00,0.2880341818181818,0.128797560930252,135.0
2024-05-29 10:26:10+00:00,0.1694192222222222,0.1160564869642257,131.0
2024-05-29 10:26:20+00:00,0.1836098181818181,0.1175007969141006,129.0
2024-05-29 10:26:30+00:00,0.3157341111111111,0.1335342079401016,127.0
2024-05-29 10:26:40+00:00,0.3987635999999999,0.1436604708433151,126.66666666666669
2024-05-29 10:26:50+00:00,0.5433627777777778,0.1606398820877075,118.5
2024-05-29 10:27:00+00:00,0.4553159090909091,0.1503010690212249,123.0
2024-05-29 10:27:10+00:00,0.1204324444444444,0.1110706031322479,122.66666666666669
2024-05-29 10:27:20+00:00,0.3304403636363636,0.1356376856565475,120.0
2024-05-29 10:27:30+00:00,0.356636,0.1387136876583099,126.5
2024-05-29 10:27:40+00:00,0.26089425,0.1253668218851089,126.33333333333331
2024-05-29 10:27:50+00:00,1.4069675555555556,0.2431823462247848,127.5
2024-05-29 10:28:00+00:00,0.5715101818181818,0.1639450490474701,129.0
2024-05-29 10:28:10+00:00,1.4380672222222222,0.2486243695020675,132.33333333333334
2024-05-29 10:28:20+00:00,2.997381545454545,0.0669999999999999,136.5
2024-05-29 10:28:30+00:00,1.5665128888888888,0.0783333333333333,142.0
2024-05-29 10:28:40+00:00,0.1943647,0.025,141.5
2024-05-29 10:28:50+00:00,0.5780133333333333,0.16470867395401,148.0
2024-05-29 10:29:00+00:00,3.0074355454545465,0.0556666666666666,137.0
2024-05-29 10:29:10+00:00,3.719643,0.1393333333333333,130.0
2024-05-29 10:29:20+00:00,3.1142791818181816,0.1329999999999999,140.0
2024-05-29 10:29:30+00:00,3.6154695,0.093,137.0
2024-05-29 10:29:40+00:00,3.9630240909090912,0.1425,138.0
2024-05-29 10:29:50+00:00,4.421019222222223,0.1815,143.0
2024-05-29 10:30:00+00:00,3.449131181818182,0.188,141.33333333333334
2024-05-29 10:30:10+00:00,2.546444666666667,0.13475,140.0
2024-05-29 10:30:20+00:00,0.6571154545454545,0.0546666666666666,139.0
2024-05-29 10:30:30+00:00,0.9731124444444448,0.2048114836215973,142.33333333333334
2024-05-29 10:30:40+00:00,3.795307909090909,0.071,138.0
2024-05-29 10:30:50+00:00,4.555274000000001,0.18,146.33333333333334
2024-05-29 10:31:00+00:00,4.605147,0.20675,148.0
2024-05-29 10:31:10+00:00,2.764248333333333,0.1666666666666666,150.5
2024-05-29 10:31:20+00:00,0.585919,0.048,143.33333333333334
2024-05-29 10:31:30+00:00,0.3155338888888889,0.1334997862577438,141.0
2024-05-29 10:31:40+00:00,0.1940234545454545,0.1185607016086578,142.33333333333334
2024-05-29 10:31:50+00:00,0.2800442222222222,0.1274363249540329,140.0
2024-05-29 10:32:00+00:00,3.091222818181818,0.054,140.0
2024-05-29 10:32:10+00:00,4.196041222222222,0.148,139.0
2024-05-29 10:32:20+00:00,3.938478090909091,0.18475,144.0
2024-05-29 10:32:30+00:00,3.3033824444444444,0.1555,144.0
2024-05-29 10:32:40+00:00,4.017896454545454,0.1365,144.0
2024-05-29 10:32:50+00:00,4.556197333333333,0.1815,146.0
2024-05-29 10:33:00+00:00,4.3513174,0.2075,149.0
2024-05-29 10:33:10+00:00,4.014327888888889,0.19575,147.0
2024-05-29 10:33:20+00:00,3.9067999090909087,0.2739999999999999,149.66666666666666
2024-05-29 10:33:30+00:00,4.781112555555556,0.2893333333333333,153.5
2024-05-29 10:33:40+00:00,5.3164250909090915,0.2606,151.0
2024-05-29 10:33:50+00:00,5.134538777777777,0.282,150.5
2024-05-29 10:34:00+00:00,4.449810181818181,0.239,151.33333333333334
2024-05-29 10:34:10+00:00,3.6325231,0.1923333333333333,147.0
2024-05-29 10:34:20+00:00,2.2935426363636364,0.1116,140.0
2024-05-29 10:34:30+00:00,0.4208064444444444,0.1462488323450088,139.0
2024-05-29 10:34:40+00:00,3.4676107272727275,0.047,142.0
2024-05-29 10:34:50+00:00,3.2561362222222225,0.1392499999999999,138.5
2024-05-29 10:35:00+00:00,0.7950020999999999,0.066,141.5
2024-05-29 10:35:10+00:00,2.6908803333333333,0.032,145.5
2024-05-29 10:35:20+00:00,3.5337751818181817,0.10325,144.5
2024-05-29 10:35:30+00:00,3.2344976666666665,0.129,145.0
2024-05-29 10:35:40+00:00,3.824561727272727,0.14625,144.5
2024-05-29 10:35:50+00:00,3.627107333333333,0.1565,148.5
2024-05-29 10:36:00+00:00,3.3139785454545456,0.13325,145.66666666666666
2024-05-29 10:36:10+00:00,2.849441555555555,0.11,144.0
2024-05-29 10:36:20+00:00,2.8231647499999997,0.0968,144.0
2024-05-29 10:36:30+00:00,1.8190875555555557,0.0726666666666666,142.5
2024-05-29 10:36:40+00:00,3.616841,0.0486,143.5
2024-05-29 10:36:50+00:00,4.446147,0.1376666666666666,145.0
2024-05-29 10:37:00+00:00,3.2103819090909087,0.1536,147.5
2024-05-29 10:37:10+00:00,3.281118,0.0876666666666666,142.66666666666666
2024-05-29 10:37:20+00:00,2.954276909090909,0.0995,146.0
2024-05-29 10:37:30+00:00,2.575101222222222,0.084,145.0
2024-05-29 10:37:40+00:00,1.0414437272727273,0.0562499999999999,143.0
2024-05-29 10:37:50+00:00,0.2144083333333333,0.1206354796886444,144.0
2024-05-29 10:38:00+00:00,0.3148848181818182,0.1333882212638855,146.0
2024-05-29 10:38:10+00:00,0.5745996666666666,0.1643078327178955,143.0
2024-05-29 10:38:20+00:00,0.1168084166666666,0.1107017546892166,148.33333333333334
2024-05-29 10:38:30+00:00,0.1292878888888889,0.1119719222187995,139.0
2024-05-29 10:38:40+00:00,0.3762237272727272,0.1410137563943863,134.33333333333334
2024-05-29 10:38:50+00:00,0.3187684444444444,0.1340557634830474,132.0
2024-05-29 10:39:00+00:00,0.1078331818181818,0.1097882688045501,131.0
2024-05-29 10:39:10+00:00,0.911568,0.2005669772624969,121.5
2024-05-29 10:39:20+00:00,0.3217468181818181,0.1345676779747009,124.5
2024-05-29 10:39:30+00:00,0.2195811111111111,0.1211619600653648,127.0
2024-05-29 10:39:40+00:00,0.0838305,0.1073452606797218,120.5
2024-05-29 10:39:50+00:00,0.6654922,0.1749807894229889,124.0
2024-05-29 10:40:00+00:00,0.401370909090909,0.1439666450023651,124.66666666666669
2024-05-29 10:40:10+00:00,0.2445705555555555,0.1237053871154785,130.0
2024-05-29 10:40:20+00:00,0.2886000909090909,0.1288939863443374,126.0
2024-05-29 10:40:30+00:00,0.1604177777777777,0.1151403337717056,125.0
2024-05-29 10:40:40+00:00,0.0524125454545454,0.1041475385427475,133.0
2024-05-29 10:40:50+00:00,0.0205127777777777,0.1009010821580886,124.0
2024-05-29 10:41:00+00:00,0.0753528181818181,0.1064824163913726,125.0
2024-05-29 10:41:10+00:00,0.0355658888888888,0.1024328842759132,123.5
2024-05-29 10:41:20+00:00,0.14003,0.1130652353167533,115.0
2024-05-29 10:41:30+00:00,1.67237725,0.2967420220375061,120.0
2024-05-29 10:41:40+00:00,2.1585795454545456,0.0338,133.0
2024-05-29 10:41:50+00:00,2.5852458888888887,0.043,134.66666666666666
2024-05-29 10:42:00+00:00,4.617747363636363,0.14725,137.0
2024-05-29 10:42:10+00:00,4.504245333333333,0.2335,146.5
2024-05-29 10:42:20+00:00,3.21137375,0.16475,141.0
2024-05-29 10:42:30+00:00,3.564649777777778,0.1364999999999999,137.0
2024-05-29 10:42:40+00:00,2.053217727272727,0.1127499999999999,135.0
2024-05-29 10:42:50+00:00,0.4009183333333334,0.014,133.5
2024-05-29 10:43:00+00:00,0.1386955454545454,0.112929418683052,138.0
2024-05-29 10:43:10+00:00,0.2001776666666666,0.1191870868206024,138.0
2024-05-29 10:43:20+00:00,0.3387519090909091,0.136613667011261,138.33333333333334
2024-05-29 10:43:30+00:00,0.11955125,0.1109809130430221,132.0
2024-05-29 10:43:40+00:00,0.1018502727272727,0.1091793328523635,138.0
2024-05-29 10:43:50+00:00,0.0973592222222222,0.1087222322821617,130.0
2024-05-29 10:44:00+00:00,0.7872678181818181,0.1892801523208618,122.5
2024-05-29 10:44:10+00:00,3.7505644444444446,0.0525,128.0
2024-05-29 10:44:20+00:00,4.2921035454545455,0.1564,135.0
2024-05-29 10:44:30+00:00,3.9539378888888894,0.1733333333333333,136.0
2024-05-29 10:44:40+00:00,4.16154409090909,0.18,137.5
2024-05-29 10:44:50+00:00,4.116628777777778,0.18275,144.0
2024-05-29 10:45:00+00:00,4.113810272727273,0.184,147.0
2024-05-29 10:45:10+00:00,3.7704691,0.26675,150.0
2024-05-29 10:45:20+00:00,3.881656,0.1385,154.5
2024-05-29 10:45:30+00:00,4.4430137499999995,0.2317499999999999,153.5
2024-05-29 10:45:40+00:00,5.301281545454546,0.2585,155.33333333333334
2024-05-29 10:45:50+00:00,5.569753777777778,0.3097499999999999,153.0
2024-05-29 10:46:00+00:00,4.452190818181818,0.27975,151.0
2024-05-29 10:46:10+00:00,4.1305512222222225,0.1966666666666666,147.0
2024-05-29 10:46:20+00:00,3.8525055454545463,0.1606,142.33333333333334
2024-05-29 10:46:30+00:00,4.205676666666666,0.149,141.0
2024-05-29 10:46:40+00:00,2.0684384545454546,0.0877999999999999,142.0
2024-05-29 10:46:50+00:00,1.7578945555555554,0.0316666666666666,144.0
2024-05-29 10:47:00+00:00,0.7383233636363635,0.1835329085588455,144.0
2024-05-29 10:47:10+00:00,3.425256777777778,0.053,146.0
2024-05-29 10:47:20+00:00,3.985535916666666,0.14325,145.5
2024-05-29 10:47:30+00:00,4.0236542222222225,0.1555,148.5
2024-05-29 10:47:40+00:00,3.2536985,0.15325,148.5
2024-05-29 10:47:50+00:00,2.368527666666667,0.09475,147.0
2024-05-29 10:48:00+00:00,0.7665691818181819,0.02,143.5
2024-05-29 10:48:10+00:00,0.3177448888888888,0.1338798254728317,153.0
2024-05-29 10:48:20+00:00,2.1929333636363637,0.014,151.5
2024-05-29 10:48:30+00:00,1.7545963333333332,0.04025,141.5
2024-05-29 10:48:40+00:00,6.3258421818181825,0.024,141.66666666666666
2024-05-29 10:48:50+00:00,3.123867,0.0976666666666666,137.0
2024-05-29 10:49:00+00:00,3.232252000000001,0.13,139.5
2024-05-29 10:49:10+00:00,2.6987116,0.1013333333333333,139.0
2024-05-29 10:49:20+00:00,2.1589566363636363,0.0666,137.33333333333334
2024-05-29 10:49:30+00:00,0.9641141111111112,0.0253333333333333,136.0
2024-05-29 10:49:40+00:00,0.6956441,0.1785213351249694,132.0
2024-05-29 10:49:50+00:00,0.0883946666666666,0.1078098192811012,134.66666666666666
2024-05-29 10:50:00+00:00,0.4775021818181818,0.1529062688350677,137.0
2024-05-29 10:50:10+00:00,0.5752200000000001,0.164380669593811,135.0
2024-05-29 10:50:20+00:00,0.6763718,0.1762583255767822,135.0
2024-05-29 10:50:40+00:00,0.0,0.0998976379632949,131.0
2024-05-29 10:50:50+00:00,0.0,0.0998976379632949,135.0
2024-05-29 10:51:00+00:00,0.0,0.0998976379632949,136.0
2024-05-29 10:51:10+00:00,0.0,0.0998976379632949,129.0
2024-05-29 10:51:20+00:00,0.0,0.0998976379632949,132.66666666666666
2024-05-29 10:51:30+00:00,0.0,0.0998976379632949,132.0
2024-05-29 10:51:40+00:00,0.0,0.0998976379632949,133.0
2024-05-29 10:51:50+00:00,0.0,0.0998976379632949,130.5
2024-05-29 10:52:00+00:00,0.0,0.0998976379632949,124.0
2024-05-29 10:52:10+00:00,0.0,0.0998976379632949,125.66666666666669
2024-05-29 10:52:20+00:00,0.0,0.0998976379632949,120.0
2024-05-29 16:20:00+00:00,4.9821561,0.2205,146.0
2024-05-29 16:20:10+00:00,3.8191132222222226,0.275,155.33333333333334
2024-05-29 16:20:20+00:00,5.048806545454545,0.26,155.0
2024-05-29 16:20:30+00:00,4.551797777777778,0.353,159.0
2024-05-29 16:20:40+00:00,1.212178818181818,0.115,152.5
2024-05-29 16:20:50+00:00,4.271822444444444,0.046,151.5
2024-05-29 16:21:00+00:00,5.414493,0.2282499999999999,148.66666666666666
2024-05-29 16:21:10+00:00,4.941866666666666,0.2743333333333334,149.5
2024-05-29 16:21:20+00:00,3.2422554545454547,0.1878,148.0
2024-05-29 16:21:30+00:00,0.5536852222222222,0.056,142.5
2024-05-29 16:21:40+00:00,0.0880661818181818,0.1077763810753822,146.33333333333334
2024-05-29 16:21:50+00:00,0.0750074999999999,0.1064472794532775,140.0
2024-05-29 16:22:00+00:00,0.5594715454545455,0.1625314354896545,137.0
2024-05-29 16:22:10+00:00,3.781925444444445,0.057,130.5
2024-05-29 16:22:20+00:00,4.839226909090909,0.20125,131.0
2024-05-29 16:22:30+00:00,5.274614888888888,0.25575,136.0
2024-05-29 16:22:40+00:00,4.9429087272727275,0.284,141.0
2024-05-29 16:22:50+00:00,4.512624888888889,0.24125,140.33333333333334
2024-05-29 16:23:00+00:00,5.073351636363636,0.249,139.5
2024-05-29 16:23:10+00:00,5.181378875,0.29225,144.0
2024-05-29 16:23:20+00:00,5.475120818181818,0.302,149.66666666666666
2024-05-29 16:23:30+00:00,5.256849222222223,0.309,152.0
2024-05-29 16:23:40+00:00,5.338575818181818,0.3097499999999999,158.5
2024-05-29 16:23:50+00:00,5.899815333333334,0.3313333333333333,161.5
2024-05-29 16:24:00+00:00,6.08710275,0.3956,160.5
2024-05-29 16:24:10+00:00,5.594103111111111,0.3673333333333333,160.0
2024-05-29 16:24:20+00:00,3.9546217272727273,0.2586,158.5
2024-05-29 16:24:30+00:00,5.518773333333333,0.23,154.0
2024-05-29 16:24:40+00:00,5.489744090909091,0.3085,165.0
2024-05-29 16:24:50+00:00,5.287428222222222,0.284,165.0
2024-05-29 16:25:00+00:00,4.944991727272727,0.25975,164.0
2024-05-29 16:25:10+00:00,5.208910875,0.27575,163.0
2024-05-29 16:25:20+00:00,5.151664545454545,0.3945,163.33333333333334
2024-05-29 16:25:30+00:00,4.372275777777777,0.40775,164.0
2024-05-29 16:25:40+00:00,4.036313454545454,0.3925,166.33333333333334
2024-05-29 16:25:50+00:00,4.744568777777778,0.3522499999999999,167.0
2024-05-29 16:26:00+00:00,4.671190181818182,0.2415,162.0
2024-05-29 16:26:10+00:00,0.6594744444444444,0.438,159.5
2024-05-29 16:26:20+00:00,0.1186276666666666,0.515,155.0
2024-05-29 16:26:30+00:00,0.0413725555555555,0.5133333333333333,157.0
2024-05-29 16:26:40+00:00,0.075616909090909,0.4869999999999999,149.33333333333334
2024-05-29 16:26:50+00:00,0.1614225555555555,0.48,148.0
2024-05-29 16:27:00+00:00,0.3226903636363636,0.134727656841278,142.66666666666666
2024-05-29 16:27:10+00:00,3.4089686666666665,0.042,139.0
2024-05-29 16:27:20+00:00,4.8662456,0.18275,138.5
2024-05-29 16:27:30+00:00,4.500671333333333,0.2402499999999999,146.0
2024-05-29 16:27:40+00:00,4.363994,0.2069999999999999,147.66666666666666
2024-05-29 16:27:50+00:00,4.556747777777778,0.1997499999999999,149.0
2024-05-29 16:28:00+00:00,3.715211181818182,0.2025,150.0
2024-05-29 16:28:10+00:00,3.700194111111111,0.151,151.0
2024-05-29 16:28:20+00:00,3.453599272727273,0.108,149.33333333333334
2024-05-29 16:28:30+00:00,6.537300375,0.0904999999999999,146.5
2024-05-29 16:28:40+00:00,3.3217801818181822,0.12375,147.0
2024-05-29 16:28:50+00:00,3.821832555555556,0.0813333333333333,142.0
2024-05-29 16:29:00+00:00,3.4560181818181817,0.1318,141.5
2024-05-29 16:29:10+00:00,4.345031555555555,0.1536666666666666,142.0
2024-05-29 16:29:20+00:00,4.586518,0.2025999999999999,143.5
2024-05-29 16:29:30+00:00,4.5278292222222225,0.216,146.0
2024-05-29 16:29:40+00:00,4.823111636363636,0.2354,145.33333333333334
2024-05-29 16:29:50+00:00,2.602342111111111,0.2113333333333333,150.0
2024-05-29 16:30:00+00:00,0.8395500000000002,0.07,146.33333333333334
2024-05-29 16:30:10+00:00,3.679099777777777,0.0725,145.0
2024-05-29 16:30:20+00:00,5.03022625,0.1955,147.33333333333334
2024-05-29 16:30:30+00:00,5.413965444444445,0.2915,147.0
2024-05-29 16:30:40+00:00,5.189680272727273,0.28525,146.33333333333334
2024-05-29 16:30:50+00:00,5.132559111111111,0.26175,150.0
2024-05-29 16:31:00+00:00,4.039730636363636,0.229,150.5
2024-05-29 16:31:10+00:00,0.5706272222222223,0.091,141.0
2024-05-29 16:31:20+00:00,1.5185418181818184,0.424,138.0
2024-05-29 16:31:30+00:00,3.589649625,0.3999999999999999,130.5
2024-05-29 16:31:40+00:00,4.412253727272727,0.4216,140.0
2024-05-29 16:31:50+00:00,4.992234333333333,0.38,140.33333333333334
2024-05-29 16:32:00+00:00,3.765386454545455,0.2067999999999999,142.5
2024-05-29 16:32:10+00:00,4.365401333333334,0.1413333333333333,146.0
2024-05-29 16:32:20+00:00,6.606959636363637,0.2012,150.0
2024-05-29 16:32:30+00:00,5.619676999999999,0.267,148.5
2024-05-29 16:32:40+00:00,5.022041454545455,0.25925,149.33333333333334
2024-05-29 16:32:50+00:00,3.90934211111111,0.2302499999999999,147.0
2024-05-29 16:33:00+00:00,3.4930594545454543,0.1545,139.66666666666666
2024-05-29 16:33:10+00:00,4.184740888888888,0.1615,138.5
2024-05-29 16:33:20+00:00,4.755200454545454,0.21125,140.0
2024-05-29 16:33:30+00:00,4.662633444444444,0.2465,142.0
2024-05-29 16:33:40+00:00,4.881921,0.24975,148.66666666666666
2024-05-29 16:33:50+00:00,4.879835222222223,0.26725,151.0
2024-05-29 16:34:00+00:00,4.289468272727273,0.25875,152.66666666666666
2024-05-29 16:34:10+00:00,4.269600333333334,0.2326666666666666,153.0
2024-05-29 16:34:20+00:00,4.221964454545454,0.2248,151.0
2024-05-29 16:34:30+00:00,4.5948081,0.2196666666666666,149.0
2024-05-29 16:34:40+00:00,5.013984454545454,0.2483999999999999,150.0
2024-05-29 16:34:50+00:00,4.841646333333333,0.2616666666666666,150.0
