Speed_mean,value_mean,value_heartbeat_mean,Speed_std,value_std,value_heartbeat_std,Speed_min,value_min,value_heartbeat_min,Speed_max,value_max,value_heartbeat_max
1.160110197285178,0.25809641779199144,115.71338920301254,0.023462247117294967,0.004836971074774798,0.6448827133526607,1.111657583675475,0.249388537028018,114.1681767190881,1.1921966369129284,0.2647973169520167,116.73649551734836
1.1593985085595577,0.25816185664257874,115.61978610629065,0.024963025217457867,0.004727133399881129,0.6932413149151739,1.0997224240773145,0.250107933872953,113.92840261569204,1.1921966369129284,0.2647973169520167,116.62402579167508
1.1581190086504658,0.2581333602276815,115.52311887039527,0.02747282551325781,0.004779643870882382,0.7483789386336004,1.0898528020069154,0.2492530414260352,113.72400871481337,1.1921966369129284,0.2647973169520167,116.5362186257583
1.1564315029435897,0.2580076003144846,115.42534509038457,0.03045006529002704,0.0050187337501587355,0.8012002627831774,1.082569655010913,0.2471804050403331,113.60300522543704,1.1921966369129284,0.2647973169520167,116.43244888974291
1.1542980748675913,0.2577881322780838,115.32471454512506,0.033778833915367366,0.005430365845046795,0.8579259368366504,1.074925743981528,0.2451333685753437,113.4135325319583,1.1921966369129284,0.2647973169520167,116.33016243662254
1.151827969868294,0.2575236604448322,115.22149431555493,0.03728737260881446,0.005874201669398071,0.9170315394950374,1.0672225799128736,0.2445193616706757,113.23355554951804,1.1921966369129284,0.2647973169520167,116.2464578067537
1.1491442067830275,0.2572314781590157,115.1177615475386,0.040613304677856524,0.006295358920105399,0.9714856080792972,1.063568304811543,0.2445164712819012,113.13447476626452,1.1921966369129284,0.2647973169520167,116.17532299329672
1.1460511825670732,0.25687716109736136,115.01224469921121,0.04408144802574273,0.006764850583392726,1.023191792260652,1.0553018784714638,0.2433752038196287,113.00981754347475,1.1921966369129284,0.2647973169520167,116.11654401122875
1.142549972139838,0.25645625084381046,114.90297763959951,0.04738130052018341,0.007279164547374049,1.0749192771375846,1.0501178120375427,0.2420588074162418,112.83853222287766,1.1921966369129284,0.2647973169520167,116.09634422833588
1.1385748693496363,0.2560096967006207,114.78998999014208,0.05057868841303284,0.007744208194331247,1.122259923476175,1.0428518893080423,0.2419727119510569,112.7067147446132,1.1921966369129284,0.2647973169520167,116.072658385392
1.134329697177276,0.2555342720524518,114.67131734310551,0.053391879976978016,0.008167598538134656,1.1692006559135844,1.0394734025346637,0.2417916409656295,112.51247897429496,1.1921966369129284,0.2647973169520167,116.00421844880668
1.1299954864979933,0.2550291601219853,114.54870697422685,0.05549853801479899,0.008549996848397934,1.216512801485375,1.0394734025346637,0.2415878904341225,112.32590738244656,1.1921966369129284,0.2647973169520167,115.95920162443582
1.1253289213335207,0.25449260592613887,114.42375785680325,0.05738467605969842,0.00888814609751967,1.2584264953366366,1.035611509601881,0.2414007688841221,112.21072810172774,1.1921966369129284,0.2647973169520167,115.94844404038916
1.1204218092905873,0.254032961277259,114.29696766761165,0.05871964625813367,0.009037397020067,1.2907157785076628,1.0340021407328266,0.2414007688841221,112.14473836464153,1.1921966369129284,0.2647973169520167,115.9154552453633
1.1151915450841179,0.25368567859093394,114.17547043477073,0.05968122987056961,0.009031800806715265,1.304587874973091,1.0288315186242647,0.2414007688841221,112.14473836464153,1.1921966369129284,0.2647973169520167,115.86616757187784
1.1097160314206014,0.2534217693739933,114.06117271244942,0.0601791088126547,0.008954807919168563,1.3015590066122453,1.0250533820196523,0.2414007688841221,112.14473836464153,1.1921966369129284,0.2647973169520167,115.82310966566024
1.1039504834381029,0.25311130812760424,113.95644723153421,0.06036080622462708,0.008848417810583332,1.281137679000838,1.018513982300507,0.2414007688841221,112.14473836464153,1.1921966369129284,0.2647973169520167,115.78062637788764
1.0979113086522634,0.2527179218981235,113.860826472225,0.06029057916214086,0.008716487659878404,1.2468862166399106,1.0110213933377328,0.2414007688841221,112.14473836464153,1.1880292277629287,0.2647973169520167,115.7109873368352
1.0917240534633335,0.25223224297333063,113.77301343384468,0.06024781028213173,0.008563738390609756,1.2041253787774422,1.0024115720950328,0.2414007688841221,112.14473836464153,1.1855190972819258,0.2647973169520167,115.64780023717196
1.0853342183781083,0.2516585196630595,113.68780703053439,0.060122335732344205,0.008391557093320184,1.1563811504918295,0.9938240447251756,0.2414007688841221,112.14473836464153,1.1835243071600592,0.2647973169520167,115.59096405853398
1.0787095482112516,0.25099973491115185,113.60077597180089,0.059878781846288934,0.008197427365270038,1.105332058650176,0.9847842021543576,0.2414007688841221,112.14473836464153,1.1752157456948162,0.2647973169520167,115.52936216907176
1.0721199685996536,0.25025892662009314,113.5084395889456,0.05976970094908161,0.007976899576337296,1.0531384301488,0.9775283573468768,0.2414007688841221,112.14473836464153,1.1730457260161664,0.2647973169520167,115.46306413150111
1.0653618722712084,0.2494433934225757,113.4094048988721,0.05942560151952565,0.00773163545294067,1.0014166629249828,0.970302836162805,0.2399015242907974,112.14473836464153,1.171333139117864,0.2647973169520167,115.38665080090396
1.058348347361021,0.2485561179904501,113.30574551801064,0.05890132798820259,0.00745475287220774,0.9492828870386417,0.9609273918122394,0.2379811671033828,112.14473836464153,1.1649061271560197,0.2647973169520167,115.29479346609182
1.0513941063401842,0.24759897388917268,113.19631105594274,0.058465526110455794,0.00713404998578733,0.9000347263456768,0.9541125457673888,0.2360829939136939,112.0117596040548,1.1649061271560197,0.2645153013503928,115.14581113643732
1.0441744243593172,0.2465886867670293,113.08153588636809,0.057326886620162845,0.006793800926114648,0.8615816654313792,0.948315667730014,0.234206687686091,111.70255604919748,1.1575906354575218,0.2622509778717101,114.9696345412624
1.0370269709762463,0.24559205209330226,112.96401488445659,0.0560515339344357,0.006607455146799294,0.8352084812355623,0.9431670339653876,0.232351937659899,111.44400448391784,1.1455307385703188,0.2600154533783363,114.8011444942033
1.0300340626849165,0.24460881828670974,112.84481045962197,0.05512672304460833,0.006581772851132399,0.819007365156792,0.935743489830423,0.2305184391805614,111.22501174916414,1.1343770323952065,0.2578082368990029,114.62935192403408
1.0232924516783302,0.24363874017462195,112.72463840800546,0.05428667104164579,0.006712620896385375,0.8126000936525325,0.932128702197622,0.2287058935363689,111.0241903755392,1.123661444555803,0.2556288493948302,114.40003341466604
1.0166597490124134,0.24268157878814597,112.60340540460365,0.053753865484768744,0.006985670841179975,0.8252320908738596,0.9246803645782992,0.226914007800551,110.76304331261196,1.111657583675475,0.2534768233781059,114.1681767190881
1.0102311320941695,0.24173710116482672,112.48152671242413,0.053532836466501414,0.007380097518645278,0.855606999832326,0.9187990761281576,0.2251424946785283,110.51181595370228,1.0997224240773145,0.2521313358709807,113.92840261569204
1.004034715337741,0.24080508015864321,112.35878253450524,0.05357553722878406,0.007873100560569857,0.9036637516275515,0.9138299213844532,0.2233910723601317,110.24607727812494,1.0898528020069154,0.2521313358709807,113.72400871481337
0.9979187899288136,0.23988529425699548,112.23409374331695,0.053912553531871125,0.008443303879448406,0.9647954816444269,0.9063750397390962,0.2216594643766036,109.98334497916512,1.082569655010913,0.2521313358709807,113.60300522543704
0.9919158839107679,0.23897752740439113,112.10495279258414,0.054187291534316964,0.00907245132704611,1.0321796921598738,0.9024824744695488,0.2199473994622023,109.72877670345312,1.074925743981528,0.2521313358709807,113.4135325319583
0.9861144339394271,0.23808156883255435,111.97633467100147,0.05431021884891369,0.009745793845795674,1.1015679883015577,0.9008822448413004,0.218254611420241,109.55498888447774,1.0672225799128736,0.2521313358709807,113.23355554951804
0.9803560575195385,0.23715028474331173,111.84850691298378,0.05457154882102797,0.010420887410424115,1.170961724615087,0.8944712873162158,0.2165808389933957,109.39872280898776,1.063568304811543,0.2521313358709807,113.13447476626452
0.9745243185601017,0.23616392989185264,111.7169300076723,0.05472036247048168,0.011079230234936517,1.241148363924223,0.8886161360284385,0.2149258257381282,109.18716760691991,1.0553018784714638,0.2521313358709807,113.09160813786292
0.9687461224292359,0.23516106709463405,111.5813264033135,0.055047777965103226,0.011745584984388479,1.3150543403207209,0.8819559945454889,0.2132893199030717,108.94170941271068,1.0501178120375427,0.2521313358709807,113.09160813786292
0.9628966584777451,0.23414814265780054,111.44385937278365,0.05542523725488236,0.012421095368040785,1.3923777613037231,0.8746338934928172,0.2116710743112366,108.71452130698172,1.0428518893080423,0.2521313358709807,113.09160813786292
0.9570733410681643,0.23308474713429525,111.30467710596525,0.055910353700040216,0.013076423520868113,1.468404208084112,0.8681523670206198,0.210070846245898,108.53124674006152,1.0415682595616411,0.2521313358709807,113.09160813786292
0.9510939726644118,0.23197463901344198,111.16523888657566,0.0563841561558531,0.013710042798580492,1.5463050166459116,0.8600923504220906,0.2084883973400322,108.32933239260733,1.0415682595616411,0.2521313358709807,113.09160813786292
0.9447708603790518,0.2308191591146104,111.02415867582502,0.05652445183562624,0.014319126597489589,1.62769172368279,0.8518748910008408,0.2069234934691748,108.09350105992716,1.035611509601881,0.2521313358709807,113.09160813786292
0.9384075459884305,0.22961833030672565,110.88017596176562,0.056690441725070526,0.014899911185476535,1.7081679032591561,0.84471207788324,0.2053759046475793,107.89124667994568,1.0340021407328266,0.2521313358709807,113.09160813786292
0.9318822630091647,0.22826134954231314,110.73052212031821,0.05657386962667985,0.015339959162728501,1.7883458892831983,0.8382436513548538,0.2038454049275578,107.65512312121952,1.0288315186242647,0.2521313358709807,113.09160813786292
0.9252948590189656,0.22671271485569938,110.57003620050776,0.05640112791474097,0.015539773324838514,1.8599747928067445,0.831209398918294,0.2023317723018923,107.45596066582212,1.0250533820196523,0.2521313358709807,113.09160813786292
0.9186492130130133,0.22500282994697365,110.39800021346733,0.05598557428201852,0.01546843468341948,1.919060468520108,0.8256840018410823,0.2008347886092078,107.27615629102516,1.018513982300507,0.2515583792037553,113.09160813786292
0.9120084053153537,0.2232626919549219,110.2091546614208,0.05554540608262213,0.015313631820759737,1.9648245097548052,0.8192897513707161,0.199354239442204,107.01597867680826,1.0110213933377328,0.2498610182573094,113.09160813786292
0.9053814062974913,0.22153032181496643,110.00558591741358,0.05518365088090214,0.015139564488045565,1.991322508420027,0.8122114228018644,0.1978899140586447,106.80494127839478,1.0024115720950328,0.2478166927705525,113.09160813786292
0.8988701131110941,0.21981781889911503,109.78957311731216,0.054863356862483205,0.014968330228718473,1.998175667507168,0.8070727765031169,0.1964416052950108,106.59621218238348,0.9938240447251756,0.2457989680301294,113.09160813786292
0.8924608276931177,0.21812482361420152,109.56463728413253,0.05461877797881346,0.014799745276162835,1.9934578025693,0.8015454821858863,0.1950091094827232,106.34353314247385,0.9847842021543576,0.2438100912300534,112.98003229652925
0.8861347367404099,0.21645089478542798,109.33611646797699,0.054547433885212326,0.014633447245630399,1.9813435805097155,0.7950014735731221,0.1935922263668476,106.12440781186304,0.9775283573468768,0.2418443889611824,112.75927068341336
0.879876773914357,0.21479577378762843,109.1087556872445,0.05446986096088105,0.014469393912266645,1.9662789349667467,0.789789472565288,0.1921907590271963,105.93844726143884,0.970302836162805,0.2399015242907974,112.49202342929593
0.8736215024626025,0.2131592067713267,108.88405785739215,0.054502565302727214,0.014307544121509549,1.9514281888413432,0.7826446926101689,0.1908045138017444,105.75108853372495,0.9609273918122394,0.2379811671033828,112.27686937505987
0.8674456736320971,0.21154094454162334,108.65944333539849,0.054764931869884445,0.014147857755321014,1.9351785777998085,0.7756525268970761,0.1894333002122827,105.53843371525056,0.9541125457673888,0.2360829939136939,112.0117596040548
0.8612755990374252,0.2099407424409079,108.43688164722629,0.05509021284856304,0.013990295699646455,1.9202286233812023,0.7690103079272357,0.1880769308922303,105.3349089588885,0.948315667730014,0.234206687686091,111.70255604919748
0.8551137958529665,0.208358360235256,108.21734724120837,0.05535639723603406,0.013834819813052445,1.910455324232387,0.7634615721962501,0.1867352215165345,105.11652386866014,0.9431670339653876,0.232351937659899,111.44400448391784
0.8489074246712282,0.20679356200437898,108.0011058277035,0.055580849340357216,0.013681392896494525,1.8997516625627378,0.7569758985132371,0.1854079907335885,104.95676207877138,0.935743489830423,0.2305184391805614,111.22501174916414
0.842724715186428,0.2052461160349969,107.78570327772326,0.05590364055334511,0.013529978664169606,1.8879186363622764,0.7502622052864193,0.1840950600990981,104.76293524975726,0.932128702197622,0.2287058935363689,111.0241903755392
0.8364247405244684,0.20371579471751236,107.56872987113576,0.056130004533947835,0.013380541715409274,1.8769042868199537,0.7431294623388323,0.1827962540118333,104.51498817791416,0.9246803645782992,0.226914007800551,110.76304331261196
0.8301832761526371,0.2022023744458674,107.3516043273366,0.05638772741900352,0.013233047507572376,1.8713921179243764,0.7374364334233622,0.1815113996512022,104.2492769986368,0.9187990761281576,0.2251424946785283,110.51181595370228
0.8239433259018525,0.2007056355204693,107.13681325466773,0.056600651619602205,0.013087462329897086,1.8659531988445115,0.7316005686046183,0.1802403269165858,104.06808377363636,0.9138299213844532,0.2233910723601317,110.24607727812494
0.8177102597183832,0.19922536205407754,106.92541521961674,0.05665677134912039,0.012943753278274404,1.860790182465344,0.7268379358803747,0.1789828683683779,103.90413622659554,0.9063750397390962,0.2216594643766036,109.98334497916512
0.8116081310127824,0.19776134188054645,106.71617866718664,0.05663627645643183,0.012801888230906727,1.8579963763680862,0.7233111785710732,0.1777388591706712,103.7062484062621,0.9024824744695488,0.2199473994622023,109.72877670345312
0.805606921947318,0.19631336646632433,106.50873202926599,0.05621192486187274,0.012661835824816744,1.8574624798745412,0.722446202505615,0.1765081370355389,103.50537756583353,0.9008822448413004,0.218254611420241,109.55498888447774
0.7996720646766012,0.19488123082461153,106.30096346157548,0.05519573623352998,0.012523565433173341,1.8535689736212861,0.722446202505615,0.175290542168857,103.32193185376198,0.8944712873162158,0.2165808389933957,109.39872280898776
